Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 51.36, 2929.2,  -41.13, 159.0
 51.38, 2930.3,  -41.13, 159.0
 51.40, 2931.3,  -41.25, 159.0
 51.42, 2932.4,  -41.13, 159.0
 51.44, 2933.6,  -41.25, 159.0
 51.46, 2934.6,  -41.50, 159.0
 51.48, 2935.6,  -41.13, 159.0
 51.50, 2936.8,  -41.25, 159.0
 51.52, 2937.9,  -41.50, 159.0
 51.54, 2938.9,  -41.38, 159.0
 51.56, 2940.0,  -41.38, 159.0
 51.58, 2941.2,  -41.63, 159.0
 51.60, 2942.2,  -41.50, 159.0
 51.62, 2943.2,  -41.50, 159.0
 51.64, 2944.4,  -41.50, 145.8
 51.66, 2945.5,  -41.50, 145.8
 51.68, 2946.5,  -41.75, 145.8
 51.70, 2947.6,  -41.63, 145.8
 51.72, 2948.8,  -41.63, 145.8
 51.74, 2949.8,  -41.88, 145.8
 51.76, 2950.8,  -41.63, 145.8
 51.78, 2952.0,  -41.50, 145.8
 51.80, 2953.1,  -41.63, 145.8
 51.82, 2954.1,  -41.63, 145.8
 51.84, 2955.2,  -41.50, 145.8
 51.86, 2956.4,  -41.63, 145.8
 51.88, 2957.3,  -41.88, 145.8
 51.90, 2958.4,  -41.63, 145.8
 51.92, 2959.6,  -41.75, 145.8
 51.94, 2960.5,  -41.88, 145.8
 51.96, 2961.6,  -41.88, 145.8
 51.98, 2962.8,  -41.88, 145.8
 52.00, 2963.7,  -41.88, 145.8
 52.02, 2964.8,  -41.88, 145.8
 52.04, 2965.9,  -42.00, 145.8
 52.06, 2966.8,  -41.88, 145.8
 52.08, 2968.0,  -42.00, 145.8
 52.10, 2969.1,  -42.13, 145.8
 52.12, 2970.0,  -42.13, 145.8
 52.14, 2971.2,  -42.00, 145.8
 52.16, 2972.3,  -42.13, 145.8
 52.18, 2973.2,  -42.13, 145.8
 52.20, 2974.4,  -41.88, 145.8
 52.22, 2975.5,  -42.00, 145.8
 52.24, 2976.4,  -42.25, 145.8
 52.26, 2977.6,  -42.00, 145.8
 52.28, 2978.6,  -42.00, 145.8
 52.30, 2979.6,  -42.25, 145.8
 52.32, 2980.8,  -42.13, 145.8
 52.34, 2981.8,  -42.00, 145.8
 52.36, 2982.8,  -42.13, 145.8
 52.38, 2983.8,  -42.38, 145.8
 52.40, 2984.8,  -42.25, 145.8
 52.42, 2986.0,  -42.13, 145.8
 52.44, 2986.8,  -42.50, 145.8
 52.46, 2988.0,  -42.38, 145.8
 52.48, 2989.0,  -42.25, 145.8
 52.50, 2990.0,  -42.50, 145.8
 52.52, 2991.2,  -42.63, 145.8
 52.54, 2992.0,  -42.50, 145.8
 52.56, 2993.2,  -42.38, 145.8
 52.58, 2994.2,  -42.50, 145.8
 52.60, 2995.2,  -42.38, 145.8
 52.62, 2996.3,  -42.38, 145.8
 52.64, 2997.2,  -42.38, 145.8
 52.66, 2998.4,  -42.75, 145.8
 52.68, 2999.3,  -42.50, 145.8
 52.70, 3000.4,  -42.38, 145.8
 52.72, 3001.3,  -42.50, 145.8
 52.74, 3002.3,  -42.63, 145.8
 52.76, 3003.3,  -42.50, 145.8
 52.78, 3004.3,  -42.38, 145.8
 52.80, 3005.3,  -42.50, 145.8
 52.82, 3006.3,  -42.88, 145.8
 52.84, 3007.3,  -42.63, 145.8
 52.86, 3008.3,  -42.50, 145.8
 52.88, 3009.2,  -42.63, 145.8
 52.90, 3010.3,  -42.88, 145.8
 52.92, 3011.2,  -42.75, 145.8
 52.94, 3012.3,  -42.63, 145.8
 52.96, 3013.1,  -42.75, 145.8
 52.98, 3014.3,  -42.88, 145.8
 53.00, 3015.1,  -42.88, 145.8
 53.02, 3016.2,  -42.63, 145.8
 53.04, 3017.1,  -42.63, 145.8
 53.06, 3018.2,  -42.75, 145.8
 53.08, 3019.1,  -42.75, 145.8
 53.10, 3020.1,  -42.88, 145.8
 53.12, 3021.1,  -42.88, 145.8
 53.14, 3022.1,  -42.75, 145.8
 53.16, 3023.1,  -42.63, 145.8
 53.18, 3023.9,  -42.88, 145.8
 53.20, 3024.9,  -43.00, 145.8
 53.22, 3025.9,  -42.88, 145.8
 53.24, 3026.7,  -42.75, 145.8
 53.26, 3027.6,  -42.88, 145.8
 53.28, 3028.5,  -42.75, 145.8
 53.30, 3029.5,  -42.75, 145.8
 53.32, 3030.3,  -43.00, 145.8
 53.34, 3031.3,  -43.13, 145.8
 53.36, 3032.2,  -43.13, 145.8
 53.38, 3033.1,  -42.88, 145.8
 53.40, 3034.1,  -42.88, 145.8
 53.42, 3035.0,  -43.00, 145.8
 53.44, 3035.9,  -43.00, 145.8
 53.46, 3036.9,  -43.00, 145.8
 53.48, 3037.7,  -43.13, 145.8
 53.50, 3038.7,  -43.13, 145.8
 53.52, 3039.6,  -43.13, 145.8
 53.54, 3040.4,  -43.00, 145.8
 53.56, 3041.2,  -42.88, 145.8
 53.58, 3042.0,  -42.88, 145.8
 53.60, 3042.9,  -42.75, 145.8
 53.62, 3043.8,  -42.75, 145.8
 53.64, 3044.7,  -42.75, 145.8
===============================
Changed Angle: -2.88
Elapsed Time : 6.64
Disk R.P.M   : 0
===============================
2018-04-13. ¿ÀÈÄ 12:09:33.

