 38.96, 2196.7,  -22.38, 248.9
 38.98, 2197.9,  -22.38, 248.9
 39.00, 2199.1,  -22.25, 248.9
 39.02, 2200.2,  -22.00, 248.9
 39.04, 2201.4,  -21.88, 248.9
 39.06, 2202.3,  -22.00, 248.9
 39.08, 2203.5,  -21.63, 248.9
 39.10, 2204.7,  -21.75, 248.9
 39.12, 2205.7,  -21.75, 248.9
 39.14, 2206.7,  -21.50, 248.9
 39.16, 2207.9,  -21.88, 248.9
 39.18, 2209.0,  -21.75, 248.9
 39.20, 2209.9,  -21.75, 248.9
 39.22, 2211.1,  -21.88, 248.9
 39.24, 2212.3,  -21.88, 248.9
 39.26, 2213.4,  -21.75, 248.9
 39.28, 2214.3,  -22.00, 248.9
 39.30, 2215.5,  -21.50, 248.9
 39.32, 2216.6,  -22.00, 248.9
 39.34, 2217.5,  -21.75, 248.9
 39.36, 2218.7,  -22.13, 248.9
 39.38, 2219.9,  -22.00, 248.9
 39.40, 2221.0,  -22.38, 248.9
 39.42, 2222.0,  -22.25, 248.9
 39.44, 2223.1,  -22.63, 248.9
 39.46, 2224.3,  -22.50, 248.9
 39.48, 2225.5,  -22.88, 248.9
 39.50, 2226.7,  -22.63, 248.9
 39.52, 2227.9,  -23.00, 248.9
 39.54, 2229.1,  -22.88, 248.9
 39.56, 2230.3,  -23.25, 248.9
 39.58, 2231.5,  -23.25, 248.9
 39.60, 2232.7,  -23.25, 248.9
 39.62, 2233.9,  -23.50, 248.9
 39.64, 2235.2,  -23.63, 248.9
 39.66, 2236.6,  -23.50, 248.9
 39.68, 2237.9,  -23.88, 248.9
 39.70, 2239.1,  -23.88, 248.9
 39.72, 2240.4,  -23.75, 248.9
 39.74, 2241.9,  -24.13, 248.9
 39.76, 2243.1,  -24.00, 248.9
 39.78, 2244.3,  -24.00, 248.9
 39.80, 2245.9,  -24.13, 248.9
 39.82, 2247.1,  -24.00, 248.9
 39.84, 2248.3,  -24.00, 248.9
 39.86, 2249.7,  -24.25, 248.9
 39.88, 2251.1,  -23.88, 248.9
 39.90, 2252.3,  -24.13, 248.9
 39.92, 2253.7,  -24.00, 248.9
 39.94, 2255.1,  -23.88, 248.9
 39.96, 2256.3,  -24.00, 248.9
 39.98, 2257.7,  -23.75, 248.9
 40.00, 2259.1,  -23.88, 248.9
 40.02, 2260.3,  -23.63, 248.9
 40.04, 2261.5,  -23.75, 245.0
 40.06, 2262.9,  -23.50, 245.0
 40.08, 2264.1,  -23.50, 245.0
 40.10, 2265.5,  -23.25, 245.0
 40.12, 2266.6,  -23.38, 245.0
 40.14, 2267.8,  -23.13, 245.0
 40.16, 2269.0,  -23.13, 245.0
 40.18, 2270.2,  -22.88, 245.0
 40.20, 2271.4,  -22.88, 245.0
 40.22, 2272.6,  -22.75, 245.0
 40.24, 2273.7,  -22.50, 245.0
 40.26, 2274.8,  -22.75, 245.0
 40.28, 2276.0,  -22.50, 245.0
 40.30, 2277.0,  -22.38, 245.0
 40.32, 2278.2,  -22.63, 245.0
 40.34, 2279.4,  -22.25, 245.0
 40.36, 2280.4,  -22.38, 245.0
 40.38, 2281.4,  -22.38, 245.0
 40.40, 2282.6,  -22.13, 245.0
 40.42, 2283.8,  -22.25, 245.0
 40.44, 2284.8,  -22.13, 245.0
 40.46, 2285.8,  -22.00, 245.0
 40.48, 2287.0,  -22.38, 245.0
 40.50, 2288.1,  -22.13, 245.0
 40.52, 2289.2,  -22.50, 245.0
 40.54, 2290.2,  -22.38, 245.0
 40.56, 2291.4,  -22.50, 245.0
 40.58, 2292.6,  -22.63, 245.0
 40.60, 2293.6,  -22.50, 245.0
 40.62, 2294.7,  -22.75, 245.0
 40.64, 2295.8,  -22.63, 245.0
 40.66, 2297.0,  -22.88, 245.0
 40.68, 2298.2,  -22.88, 245.0
 40.70, 2299.3,  -23.00, 245.0
 40.72, 2300.5,  -23.13, 245.0
 40.74, 2301.7,  -23.13, 245.0
 40.76, 2302.9,  -23.50, 245.0
 40.78, 2304.1,  -23.38, 245.0
 40.80, 2305.4,  -23.75, 245.0
 40.82, 2306.6,  -23.75, 245.0
 40.84, 2307.8,  -23.75, 245.0
 40.86, 2309.0,  -24.00, 245.0
 40.88, 2310.3,  -24.00, 245.0
 40.90, 2311.6,  -24.13, 245.0
 40.92, 2312.9,  -24.25, 245.0
 40.94, 2314.2,  -24.38, 245.0
 40.96, 2315.5,  -24.25, 245.0
 40.98, 2316.9,  -24.50, 245.0
 41.00, 2318.2,  -24.50, 245.0
 41.02, 2319.6,  -24.50, 245.0
 41.04, 2320.9,  -24.63, 245.0
 41.06, 2322.2,  -24.63, 245.0
 41.08, 2323.6,  -24.50, 245.0
 41.10, 2324.9,  -24.75, 245.0
 41.12, 2326.2,  -24.63, 245.0
 41.14, 2327.6,  -24.63, 245.0
 41.16, 2328.9,  -24.75, 245.0
 41.18, 2330.2,  -24.50, 245.0
 41.20, 2331.6,  -24.50, 245.0
 41.22, 2332.9,  -24.50, 245.0
 41.24, 2334.2,  -24.25, 245.0
 41.26, 2335.6,  -24.25, 245.0
 41.28, 2336.8,  -24.00, 245.0
 41.30, 2338.2,  -24.00, 245.0
 41.32, 2339.4,  -23.88, 245.0
 41.34, 2340.6,  -23.88, 245.0
 41.36, 2341.9,  -23.75, 245.0
 41.38, 2343.1,  -23.75, 245.0
 41.40, 2344.3,  -23.63, 245.0
 41.42, 2345.5,  -23.50, 245.0
 41.44, 2346.6,  -23.63, 245.0
 41.46, 2347.8,  -23.25, 245.0
 41.48, 2349.0,  -23.38, 245.0
 41.50, 2350.2,  -23.00, 245.0
 41.52, 2351.3,  -23.00, 245.0
 41.54, 2352.5,  -23.00, 245.0
 41.56, 2353.6,  -22.88, 245.0
 41.58, 2354.7,  -22.88, 245.0
 41.60, 2355.8,  -22.88, 245.0
 41.62, 2356.9,  -22.63, 245.0
 41.64, 2358.0,  -22.88, 245.0
 41.66, 2359.1,  -22.75, 245.0
 41.68, 2360.2,  -22.75, 245.0
 41.70, 2361.3,  -22.88, 245.0
 41.72, 2362.4,  -22.63, 245.0
 41.74, 2363.5,  -22.88, 245.0
 41.76, 2364.7,  -22.75, 245.0
 41.78, 2365.7,  -22.75, 245.0
 41.80, 2366.8,  -22.88, 245.0
 41.82, 2367.9,  -22.88, 245.0
 41.84, 2369.1,  -23.00, 245.0
 41.86, 2370.1,  -23.13, 245.0
 41.88, 2371.2,  -23.25, 245.0
 41.90, 2372.3,  -23.25, 245.0
 41.92, 2373.5,  -23.50, 245.0
 41.94, 2374.7,  -23.50, 245.0
 41.96, 2375.9,  -23.63, 245.0
 41.98, 2377.1,  -23.75, 245.0
 42.00, 2378.3,  -23.75, 245.0
 42.02, 2379.5,  -24.00, 245.0
 42.04, 2380.7,  -23.88, 245.0
 42.06, 2381.9,  -24.25, 245.0
 42.08, 2383.2,  -24.25, 245.0
 42.10, 2384.5,  -24.25, 245.0
 42.12, 2385.7,  -24.63, 245.0
 42.14, 2387.1,  -24.63, 245.0
 42.16, 2388.3,  -24.75, 245.0
 42.18, 2389.5,  -24.88, 245.0
 42.20, 2390.9,  -25.00, 245.0
 42.22, 2392.3,  -24.88, 245.0
 42.24, 2393.5,  -25.13, 245.0
 42.26, 2394.9,  -25.00, 245.0
 42.28, 2396.3,  -25.00, 245.0
 42.30, 2397.6,  -25.13, 245.0
 42.32, 2398.9,  -25.13, 245.0
 42.34, 2400.3,  -25.00, 245.0
 42.36, 2401.6,  -25.25, 245.0
 42.38, 2402.9,  -25.00, 245.0
 42.40, 2404.3,  -25.00, 245.0
 42.42, 2405.5,  -25.13, 245.0
 42.44, 2406.9,  -25.00, 245.0
 42.46, 2408.3,  -25.00, 245.0
 42.48, 2409.5,  -24.88, 245.0
 42.50, 2410.9,  -24.88, 245.0
 42.52, 2412.3,  -24.75, 245.0
 42.54, 2413.5,  -24.75, 245.0
 42.56, 2414.7,  -24.50, 245.0
 42.58, 2415.9,  -24.50, 245.0
 42.60, 2417.3,  -24.25, 245.0
 42.62, 2418.4,  -24.38, 245.0
 42.64, 2419.7,  -24.00, 245.0
 42.66, 2420.8,  -24.13, 245.0
 42.68, 2422.1,  -23.88, 245.0
 42.70, 2423.2,  -23.88, 245.0
 42.72, 2424.4,  -23.75, 245.0
 42.74, 2425.5,  -23.75, 245.0
 42.76, 2426.7,  -23.75, 245.0
 42.78, 2427.9,  -23.63, 245.0
 42.80, 2429.1,  -23.50, 245.0
 42.82, 2430.1,  -23.63, 245.0
 42.84, 2431.2,  -23.25, 238.5
 42.86, 2432.3,  -23.38, 238.5
 42.88, 2433.5,  -23.25, 238.5
 42.90, 2434.5,  -23.13, 238.5
 42.92, 2435.5,  -23.38, 238.5
 42.94, 2436.7,  -23.13, 238.5
 42.96, 2437.9,  -23.13, 238.5
 42.98, 2438.9,  -23.38, 238.5
 43.00, 2439.9,  -23.25, 238.5
 43.02, 2441.1,  -23.50, 238.5
 43.04, 2442.3,  -23.50, 238.5
 43.06, 2443.3,  -23.50, 238.5
 43.08, 2444.5,  -23.63, 238.5
 43.10, 2445.5,  -23.50, 238.5
 43.12, 2446.7,  -23.75, 238.5
 43.14, 2447.7,  -23.63, 238.5
 43.16, 2448.9,  -24.00, 238.5
 43.18, 2450.1,  -23.88, 238.5
 43.20, 2451.1,  -24.13, 238.5
 43.22, 2452.3,  -24.25, 238.5
 43.24, 2453.5,  -24.38, 238.5
 43.26, 2454.7,  -24.63, 238.5
 43.28, 2455.9,  -24.50, 238.5
 43.30, 2457.3,  -24.88, 238.5
 43.32, 2458.5,  -24.75, 238.5
 43.34, 2459.7,  -24.88, 238.5
 43.36, 2460.9,  -25.13, 238.5
 43.38, 2462.3,  -25.13, 238.5
 43.40, 2463.5,  -25.13, 238.5
 43.42, 2464.7,  -25.50, 238.5
 43.44, 2466.1,  -25.38, 238.5
 43.46, 2467.4,  -25.50, 238.5
 43.48, 2468.7,  -25.63, 238.5
 43.50, 2470.1,  -25.63, 238.5
 43.52, 2471.4,  -25.63, 238.5
 43.54, 2472.7,  -25.88, 238.5
 43.56, 2474.1,  -25.63, 238.5
 43.58, 2475.4,  -25.75, 238.5
 43.60, 2476.7,  -25.88, 238.5
 43.62, 2478.1,  -25.63, 238.5
 43.64, 2479.3,  -25.75, 238.5
 43.66, 2480.7,  -25.75, 238.5
 43.68, 2482.0,  -25.63, 238.5
 43.70, 2483.3,  -25.63, 238.5
 43.72, 2484.7,  -25.50, 238.5
 43.74, 2485.9,  -25.50, 238.5
 43.76, 2487.3,  -25.38, 238.5
 43.78, 2488.5,  -25.38, 238.5
 43.80, 2489.9,  -25.13, 238.5
 43.82, 2491.1,  -25.13, 238.5
 43.84, 2492.4,  -25.00, 238.5
 43.86, 2493.6,  -25.00, 238.5
 43.88, 2494.9,  -24.75, 238.5
 43.90, 2496.1,  -24.88, 238.5
 43.92, 2497.3,  -24.50, 238.5
 43.94, 2498.4,  -24.63, 238.5
 43.96, 2499.6,  -24.50, 238.5
 43.98, 2500.7,  -24.38, 238.5
 44.00, 2501.9,  -24.38, 238.5
 44.02, 2503.1,  -24.13, 238.5
 44.04, 2504.2,  -24.13, 238.5
 44.06, 2505.2,  -24.13, 238.5
 44.08, 2506.4,  -23.88, 238.5
 44.10, 2507.5,  -24.00, 238.5
 44.12, 2508.6,  -24.00, 238.5
 44.14, 2509.6,  -23.88, 238.5
 44.16, 2510.8,  -24.00, 238.5
 44.18, 2511.8,  -23.88, 238.5
 44.20, 2512.9,  -23.88, 238.5
 44.22, 2514.0,  -24.00, 238.5
 44.24, 2515.2,  -23.75, 238.5
 44.26, 2516.3,  -24.13, 238.5
 44.28, 2517.3,  -24.00, 238.5
 44.30, 2518.4,  -24.00, 238.5
 44.32, 2519.6,  -24.25, 238.5
 44.34, 2520.7,  -24.00, 238.5
 44.36, 2521.8,  -24.38, 238.5
 44.38, 2522.8,  -24.13, 238.5
 44.40, 2524.0,  -24.50, 238.5
 44.42, 2525.2,  -24.50, 238.5
 44.44, 2526.4,  -24.88, 238.5
 44.46, 2527.5,  -24.75, 238.5
 44.48, 2528.6,  -25.00, 238.5
 44.50, 2529.9,  -25.13, 238.5
 44.52, 2531.1,  -25.13, 238.5
 44.54, 2532.3,  -25.38, 238.5
 44.56, 2533.6,  -25.25, 238.5
 44.58, 2534.8,  -25.38, 238.5
 44.60, 2536.0,  -25.63, 238.5
 44.62, 2537.2,  -25.50, 238.5
 44.64, 2538.6,  -25.75, 238.5
 44.66, 2539.8,  -26.00, 238.5
 44.68, 2541.2,  -25.88, 238.5
 44.70, 2542.4,  -26.13, 238.5
 44.72, 2543.6,  -26.38, 238.5
 44.74, 2545.1,  -26.38, 238.5
 44.76, 2546.4,  -26.25, 238.5
 44.78, 2547.6,  -26.50, 238.5
 44.80, 2549.2,  -26.25, 238.5
 44.82, 2550.4,  -26.38, 238.5
 44.84, 2551.8,  -26.38, 238.5
 44.86, 2553.2,  -26.13, 238.5
 44.88, 2554.4,  -26.25, 238.5
 44.90, 2555.8,  -26.38, 238.5
 44.92, 2557.2,  -26.13, 238.5
 44.94, 2558.4,  -26.38, 238.5
 44.96, 2559.7,  -26.25, 238.5
 44.98, 2561.2,  -26.13, 238.5
 45.00, 2562.4,  -26.25, 238.5
 45.02, 2563.6,  -25.88, 238.5
 45.04, 2565.1,  -26.00, 238.5
 45.06, 2566.4,  -25.63, 238.5
 45.08, 2567.6,  -25.88, 238.5
 45.10, 2568.8,  -25.38, 238.5
 45.12, 2570.0,  -25.63, 238.5
 45.14, 2571.2,  -25.25, 238.5
 45.16, 2572.4,  -25.38, 238.5
 45.18, 2573.6,  -25.25, 238.5
 45.20, 2574.8,  -25.13, 238.5
 45.22, 2576.0,  -25.13, 238.5
 45.24, 2577.2,  -24.88, 234.1
 45.26, 2578.4,  -25.00, 234.1
 45.28, 2579.6,  -24.75, 234.1
 45.30, 2580.8,  -24.63, 234.1
 45.32, 2582.0,  -24.75, 234.1
 45.34, 2583.1,  -24.50, 234.1
 45.36, 2584.2,  -24.50, 234.1
 45.38, 2585.2,  -24.63, 234.1
 45.40, 2586.4,  -24.25, 234.1
 45.42, 2587.6,  -24.63, 234.1
 45.44, 2588.5,  -24.38, 234.1
 45.46, 2589.6,  -24.50, 234.1
 45.48, 2590.8,  -24.50, 234.1
 45.50, 2591.9,  -24.38, 234.1
 45.52, 2592.8,  -24.63, 234.1
 45.54, 2593.9,  -24.50, 234.1
 45.56, 2595.1,  -24.75, 234.1
 45.58, 2596.3,  -24.75, 234.1
 45.60, 2597.5,  -24.88, 234.1
 45.62, 2598.6,  -24.88, 234.1
 45.64, 2599.6,  -25.00, 234.1
 45.66, 2600.7,  -25.00, 234.1
 45.68, 2601.9,  -25.38, 234.1
 45.70, 2603.1,  -25.13, 234.1
 45.72, 2604.3,  -25.63, 234.1
 45.74, 2605.5,  -25.38, 234.1
 45.76, 2606.7,  -25.75, 234.1
 45.78, 2607.9,  -25.75, 234.1
 45.80, 2609.1,  -25.75, 234.1
 45.82, 2610.3,  -26.00, 234.1
 45.84, 2611.7,  -26.13, 234.1
 45.86, 2613.1,  -26.25, 234.1
 45.88, 2614.3,  -26.50, 234.1
 45.90, 2615.5,  -26.50, 234.1
 45.92, 2616.8,  -26.38, 234.1
 45.94, 2618.2,  -26.75, 234.1
 45.96, 2619.5,  -26.75, 234.1
 45.98, 2620.7,  -26.63, 234.1
 46.00, 2622.1,  -26.63, 234.1
 46.02, 2623.5,  -27.00, 234.1
 46.04, 2624.9,  -26.75, 234.1
 46.06, 2626.3,  -26.88, 234.1
 46.08, 2627.5,  -27.00, 234.1
 46.10, 2629.1,  -27.00, 234.1
 46.12, 2630.3,  -26.88, 234.1
 46.14, 2631.7,  -27.13, 234.1
 46.16, 2633.1,  -26.88, 234.1
 46.18, 2634.3,  -26.88, 234.1
 46.20, 2635.7,  -26.88, 234.1
 46.22, 2637.1,  -26.50, 234.1
 46.24, 2638.3,  -26.75, 234.1
 46.26, 2639.7,  -26.50, 234.1
 46.28, 2641.1,  -26.50, 234.1
 46.30, 2642.3,  -26.38, 234.1
 46.32, 2643.6,  -26.25, 234.1
 46.34, 2645.0,  -26.25, 234.1
 46.36, 2646.2,  -26.13, 234.1
 46.38, 2647.5,  -26.00, 234.1
 46.40, 2648.7,  -26.00, 234.1
 46.42, 2649.9,  -25.75, 234.1
 46.44, 2651.1,  -25.88, 234.1
 46.46, 2652.3,  -25.50, 234.1
 46.48, 2653.5,  -25.63, 234.1
 46.50, 2654.7,  -25.38, 234.1
 46.52, 2655.9,  -25.38, 234.1
 46.54, 2657.1,  -25.38, 234.1
 46.56, 2658.2,  -25.13, 234.1
 46.58, 2659.4,  -25.38, 234.1
 46.60, 2660.5,  -25.00, 234.1
 46.62, 2661.6,  -25.13, 234.1
 46.64, 2662.7,  -25.13, 234.1
 46.66, 2663.9,  -24.88, 234.1
 46.68, 2665.0,  -25.00, 234.1
 46.70, 2666.1,  -25.00, 234.1
 46.72, 2667.1,  -25.00, 234.1
 46.74, 2668.3,  -25.00, 234.1
 46.76, 2669.4,  -25.00, 234.1
 46.78, 2670.5,  -25.13, 234.1
 46.80, 2671.6,  -25.13, 234.1
 46.82, 2672.8,  -25.38, 234.1
 46.84, 2673.9,  -25.25, 234.1
 46.86, 2675.1,  -25.50, 234.1
 46.88, 2676.3,  -25.38, 234.1
 46.90, 2677.4,  -25.63, 234.1
 46.92, 2678.6,  -25.63, 234.1
 46.94, 2679.7,  -25.75, 234.1
 46.96, 2680.9,  -25.88, 234.1
 46.98, 2682.1,  -25.88, 234.1
 47.00, 2683.3,  -26.25, 234.1
 47.02, 2684.5,  -26.13, 234.1
 47.04, 2685.8,  -26.38, 234.1
 47.06, 2687.0,  -26.63, 234.1
 47.08, 2688.3,  -26.50, 234.1
 47.10, 2689.6,  -26.75, 234.1
 47.12, 2690.9,  -26.88, 234.1
 47.14, 2692.3,  -26.88, 234.1
 47.16, 2693.5,  -26.88, 234.1
 47.18, 2694.9,  -27.13, 234.1
 47.20, 2696.2,  -27.00, 234.1
 47.22, 2697.5,  -27.13, 234.1
 47.24, 2698.9,  -27.25, 234.1
 47.26, 2700.2,  -27.50, 234.1
 47.28, 2701.5,  -27.25, 234.1
 47.30, 2702.9,  -27.50, 234.1
 47.32, 2704.3,  -27.63, 234.1
 47.34, 2705.7,  -27.38, 234.1
 47.36, 2707.0,  -27.50, 234.1
 47.38, 2708.5,  -27.50, 234.1
 47.40, 2709.8,  -27.38, 234.1
 47.42, 2711.2,  -27.25, 234.1
 47.44, 2712.5,  -27.38, 234.1
 47.46, 2713.9,  -27.00, 234.1
 47.48, 2715.2,  -27.25, 234.1
 47.50, 2716.5,  -27.13, 234.1
 47.52, 2717.8,  -27.13, 234.1
 47.54, 2719.1,  -27.13, 234.1
 47.56, 2720.5,  -27.00, 234.1
 47.58, 2721.7,  -27.00, 234.1
 47.60, 2723.0,  -26.75, 234.1
 47.62, 2724.3,  -26.75, 234.1
 47.64, 2725.5,  -26.38, 234.1
 47.66, 2726.8,  -26.38, 234.1
 47.68, 2728.1,  -26.13, 234.1
 47.70, 2729.3,  -26.00, 234.1
 47.72, 2730.5,  -26.00, 234.1
 47.74, 2731.6,  -25.88, 234.1
 47.76, 2732.8,  -26.00, 234.1
 47.78, 2733.9,  -25.88, 234.1
 47.80, 2735.0,  -25.88, 234.1
 47.82, 2736.2,  -25.88, 234.1
 47.84, 2737.3,  -25.75, 234.1
 47.86, 2738.5,  -25.88, 234.1
 47.88, 2739.7,  -25.63, 234.1
 47.90, 2740.9,  -25.50, 234.1
 47.92, 2741.9,  -25.75, 234.1
 47.94, 2743.0,  -25.38, 234.1
 47.96, 2744.1,  -25.63, 234.1
 47.98, 2745.3,  -25.38, 234.1
 48.00, 2746.3,  -25.63, 234.1
 48.02, 2747.5,  -25.50, 234.1
 48.04, 2748.5,  -25.75, 234.1
 48.06, 2749.7,  -25.88, 234.1
 48.08, 2750.9,  -25.88, 234.1
 48.10, 2751.9,  -26.00, 234.1
 48.12, 2753.0,  -26.00, 234.1
 48.14, 2754.1,  -26.13, 234.1
 48.16, 2755.4,  -26.00, 234.1
 48.18, 2756.5,  -26.25, 234.1
 48.20, 2757.7,  -26.38, 234.1
 48.22, 2758.8,  -26.38, 234.1
 48.24, 2760.0,  -26.63, 234.1
 48.26, 2761.3,  -26.63, 234.1
 48.28, 2762.5,  -26.75, 234.1
 48.30, 2763.7,  -27.13, 234.1
 48.32, 2765.0,  -27.00, 234.1
 48.34, 2766.4,  -27.25, 234.1
 48.36, 2767.6,  -27.38, 234.1
 48.38, 2768.8,  -27.38, 234.1
 48.40, 2770.2,  -27.63, 234.1
 48.42, 2771.6,  -27.63, 234.1
 48.44, 2772.8,  -27.63, 234.1
 48.46, 2774.1,  -27.75, 234.1
 48.48, 2775.6,  -27.88, 234.1
 48.50, 2776.8,  -27.75, 234.1
 48.52, 2778.1,  -27.88, 234.1
 48.54, 2779.6,  -28.00, 234.1
 48.56, 2780.8,  -28.13, 234.1
 48.58, 2782.2,  -27.88, 234.1
 48.60, 2783.6,  -28.13, 234.1
 48.62, 2784.9,  -28.00, 234.1
 48.64, 2786.4,  -27.88, 234.1
 48.66, 2787.6,  -28.13, 234.1
 48.68, 2789.0,  -27.88, 234.1
 48.70, 2790.4,  -28.00, 234.1
 48.72, 2791.6,  -27.88, 234.1
 48.74, 2793.0,  -27.75, 234.1
 48.76, 2794.4,  -27.75, 234.1
 48.78, 2795.6,  -27.50, 234.1
 48.80, 2796.8,  -27.50, 234.1
 48.82, 2798.2,  -27.50, 234.1
 48.84, 2799.5,  -27.38, 234.1
 48.86, 2800.8,  -27.25, 234.1
 48.88, 2802.0,  -27.25, 234.1
 48.90, 2803.2,  -27.00, 234.1
 48.92, 2804.3,  -27.13, 234.1
 48.94, 2805.5,  -26.88, 234.1
 48.96, 2806.8,  -27.00, 234.1
 48.98, 2807.9,  -26.63, 234.1
 49.00, 2809.1,  -26.63, 234.1
 49.02, 2810.3,  -26.63, 234.1
 49.04, 2811.5,  -26.50, 234.1
 49.06, 2812.7,  -26.50, 234.1
 49.08, 2813.7,  -26.38, 234.1
 49.10, 2814.9,  -26.25, 234.1
 49.12, 2815.9,  -26.25, 234.1
 49.14, 2817.1,  -26.25, 234.1
 49.16, 2818.3,  -26.25, 234.1
 49.18, 2819.5,  -26.25, 234.1
 49.20, 2820.5,  -26.13, 234.1
 49.22, 2821.7,  -26.38, 234.1
 49.24, 2822.7,  -26.13, 234.1
 49.26, 2823.9,  -26.38, 234.1
 49.28, 2825.0,  -26.25, 234.1
 49.30, 2826.1,  -26.50, 234.1
 49.32, 2827.2,  -26.38, 234.1
 49.34, 2828.3,  -26.50, 234.1
 49.36, 2829.5,  -26.63, 234.1
 49.38, 2830.6,  -26.63, 234.1
 49.40, 2831.7,  -26.75, 234.1
 49.42, 2832.9,  -26.88, 234.1
 49.44, 2834.1,  -26.88, 234.1
 49.46, 2835.3,  -27.13, 234.1
 49.48, 2836.5,  -27.13, 234.1
 49.50, 2837.7,  -27.38, 234.1
 49.52, 2838.9,  -27.38, 234.1
 49.54, 2840.1,  -27.50, 234.1
 49.56, 2841.3,  -27.75, 234.1
 49.58, 2842.5,  -27.63, 234.1
 49.60, 2843.9,  -27.88, 234.1
 49.62, 2845.1,  -28.00, 234.1
 49.64, 2846.4,  -27.88, 234.1
 49.66, 2847.7,  -28.25, 234.1
 49.68, 2849.0,  -28.38, 234.1
 49.70, 2850.3,  -28.25, 234.1
 49.72, 2851.7,  -28.38, 234.1
 49.74, 2853.0,  -28.63, 234.1
 49.76, 2854.3,  -28.38, 234.1
 49.78, 2855.7,  -28.50, 234.1
 49.80, 2857.0,  -28.75, 234.1
 49.82, 2858.4,  -28.63, 234.1
 49.84, 2859.7,  -28.63, 234.1
 49.86, 2861.1,  -28.75, 234.1
 49.88, 2862.4,  -28.75, 234.1
 49.90, 2863.7,  -28.50, 234.1
 49.92, 2865.1,  -28.75, 234.1
 49.94, 2866.5,  -28.50, 234.1
 49.96, 2867.8,  -28.63, 234.1
 49.98, 2869.0,  -28.50, 234.1
 50.00, 2870.4,  -28.38, 234.1
 50.02, 2871.7,  -28.38, 234.1
 50.04, 2873.0,  -28.13, 229.7
 50.06, 2874.4,  -28.25, 229.7
 50.08, 2875.6,  -28.00, 229.7
 50.10, 2876.8,  -28.13, 229.7
 50.12, 2878.0,  -27.75, 229.7
 50.14, 2879.4,  -28.00, 229.7
 50.16, 2880.6,  -27.63, 229.7
 50.18, 2881.8,  -27.88, 229.7
 50.20, 2883.1,  -27.38, 229.7
 50.22, 2884.3,  -27.63, 229.7
 50.24, 2885.5,  -27.25, 229.7
 50.26, 2886.7,  -27.25, 229.7
 50.28, 2887.9,  -27.25, 229.7
 50.30, 2889.0,  -26.88, 229.7
 50.32, 2890.2,  -27.13, 229.7
 50.34, 2891.2,  -26.88, 229.7
 50.36, 2892.4,  -27.00, 229.7
 50.38, 2893.6,  -27.00, 229.7
 50.40, 2894.6,  -26.75, 229.7
 50.42, 2895.8,  -27.00, 229.7
 50.44, 2896.8,  -26.88, 229.7
 50.46, 2898.0,  -26.88, 229.7
 50.48, 2899.2,  -27.00, 229.7
 50.50, 2900.2,  -26.75, 229.7
 50.52, 2901.4,  -27.00, 229.7
 50.54, 2902.4,  -26.88, 229.7
 50.56, 2903.6,  -27.00, 229.7
 50.58, 2904.8,  -27.00, 229.7
 50.60, 2905.9,  -27.13, 229.7
 50.62, 2907.1,  -27.25, 229.7
 50.64, 2908.0,  -27.38, 229.7
 50.66, 2909.2,  -27.38, 229.7
 50.68, 2910.4,  -27.63, 229.7
 50.70, 2911.6,  -27.50, 229.7
 50.72, 2912.8,  -27.88, 229.7
 50.74, 2914.0,  -27.63, 229.7
 50.76, 2915.2,  -28.13, 229.7
 50.78, 2916.4,  -28.13, 229.7
 50.80, 2917.6,  -28.13, 229.7
 50.82, 2919.0,  -28.38, 229.7
 50.84, 2920.2,  -28.38, 229.7
 50.86, 2921.6,  -28.38, 229.7
 50.88, 2922.8,  -28.75, 229.7
 50.90, 2924.0,  -28.75, 229.7
 50.92, 2925.2,  -28.63, 229.7
 50.94, 2926.6,  -29.00, 229.7
 50.96, 2928.0,  -29.13, 229.7
 50.98, 2929.2,  -29.00, 229.7
 51.00, 2930.7,  -29.13, 229.7
 51.02, 2932.0,  -29.38, 229.7
 51.04, 2933.5,  -29.13, 229.7
 51.06, 2934.8,  -29.25, 229.7
 51.08, 2936.0,  -29.38, 229.7
 51.10, 2937.5,  -29.38, 229.7
 51.12, 2938.7,  -29.13, 229.7
 51.14, 2940.1,  -29.38, 229.7
 51.16, 2941.5,  -29.38, 229.7
 51.18, 2942.7,  -29.00, 229.7
 51.20, 2944.1,  -29.25, 229.7
 51.22, 2945.5,  -29.13, 229.7
 51.24, 2946.8,  -29.00, 229.7
 51.26, 2948.3,  -29.13, 229.7
 51.28, 2949.5,  -28.88, 229.7
 51.30, 2950.9,  -29.00, 229.7
 51.32, 2952.3,  -28.75, 229.7
 51.34, 2953.5,  -28.88, 229.7
 51.36, 2954.7,  -28.50, 229.7
 51.38, 2956.0,  -28.63, 229.7
 51.40, 2957.3,  -28.25, 229.7
 51.42, 2958.5,  -28.38, 229.7
 51.44, 2959.9,  -28.00, 229.7
 51.46, 2961.1,  -28.25, 229.7
 51.48, 2962.3,  -27.88, 229.7
 51.50, 2963.5,  -28.13, 229.7
 51.52, 2964.7,  -27.75, 229.7
 51.54, 2965.9,  -28.00, 229.7
 51.56, 2967.1,  -27.75, 229.7
 51.58, 2968.3,  -27.63, 229.7
 51.60, 2969.4,  -27.75, 229.7
 51.62, 2970.5,  -27.38, 229.7
 51.64, 2971.6,  -27.63, 229.7
 51.66, 2972.7,  -27.38, 229.7
